timestamp,human_ts,ax,ay,az
1768938439.6829922,2026-01-20 12:47:19.682,0.8525701817600291,0.6536182744401547,0.4455640462062848
1768938439.7061205,2026-01-20 12:47:19.706,0.8882621317818097,0.5733802413997682,0.4080115716222812
1768938439.7277026,2026-01-20 12:47:19.727,0.9173372227619214,0.4931589645727091,0.3652020983261849
1768938439.7485678,2026-01-20 12:47:19.748,0.9414468769703598,0.4113529257696856,0.3174195026577435
1768938439.7692654,2026-01-20 12:47:19.769,0.9613656859757487,0.3267880397951697,0.26463940173460865
1768938439.7899566,2026-01-20 12:47:19.789,0.9772157977672472,0.23955041467812932,0.20741226229825563
1768938439.8108003,2026-01-20 12:47:19.810,0.9890097020326493,0.14966586910839982,0.14622570917352778
1768938439.833711,2026-01-20 12:47:19.833,0.9970819534036512,0.04943572042055431,0.07611581655030515
1768938439.8544674,2026-01-20 12:47:19.854,0.999937196659202,-0.0418195085700671,0.011206558851351814
1768938439.8760645,2026-01-20 12:47:19.876,0.9983963165027981,-0.13639340140110962,-0.05652012457002594
1768938439.8972979,2026-01-20 12:47:19.897,0.9924016757192223,-0.22818805704298822,-0.12210539427757253
1768938439.9178061,2026-01-20 12:47:19.917,0.982421348054989,-0.31495781453181537,-0.18339545040531707
1768938439.9386058,2026-01-20 12:47:19.938,0.9681346030812661,-0.4003483263400722,-0.24245034570836563
1768938439.9593093,2026-01-20 12:47:19.959,0.949809505133089,-0.4820211791257754,-0.2971278373232437
1768938439.9799232,2026-01-20 12:47:19.979,0.9275759282494298,-0.5593624181973286,-0.34657456396663244
1768938440.0008738,2026-01-20 12:47:20.000,0.900994308037935,-0.633260336753246,-0.39087917891171975
1768938440.0220013,2026-01-20 12:47:20.022,0.8702364720812044,-0.7023418783837098,-0.42870827265637357
1768938440.0429378,2026-01-20 12:47:20.042,0.835973968010366,-0.7648250712902314,-0.45875668181555035
1768938440.0640602,2026-01-20 12:47:20.064,0.7977450423643564,-0.8212921311107936,-0.4810361906946293
1768938440.086963,2026-01-20 12:47:20.086,0.7523332913379909,-0.8744988329747688,-0.49562414150777817
1768938440.1080637,2026-01-20 12:47:20.108,0.7070411036549916,-0.9156852486550072,-0.4999999913737249
1768938440.1295655,2026-01-20 12:47:20.129,0.6577000628286663,-0.9495415787734202,-0.49543224611897074
1768938440.1502373,2026-01-20 12:47:20.150,0.6074281029988975,-0.9740964903008332,-0.4825254925024929
1768938440.1714046,2026-01-20 12:47:20.171,0.5532968755190357,-0.9909009246085774,-0.4608875187141224
1768938440.1924436,2026-01-20 12:47:20.192,0.4970751389710443,-0.9990981208195754,-0.43131582633795235
1768938440.214552,2026-01-20 12:47:20.214,0.43565415735603297,-0.998500505191154,-0.3921384648023688
1768938440.237664,2026-01-20 12:47:20.237,0.3692055027807756,-0.9877905102351834,-0.3431203144774746
